timestamp,roll,pitch,yaw,thrust
69630590,5.22049,-0.0,0.0,0.278557
69638603,1.873,-0.0,0.0,0.278557
69650636,-0.375489,-0.0,0.0,0.278557
69662752,-0.375489,-0.0,0.0,0.278557
69675444,0.318809,-0.0,0.0,0.278557
69686643,0.0,-0.0,0.0,0.278557
69698604,0.0,-0.0,0.0,0.278557
69706727,0.0,-0.0,0.0,0.278557
69718609,0.0,-0.0,0.0,0.278557
69726615,0.0,-0.0,0.0,0.278557
69738574,0.0,-0.0,0.0,0.278557
69750655,0.0,-0.0,0.0,0.278557
69759131,0.0,-0.0,0.0,0.278557
69770631,0.0,-0.0,0.0,0.278557
69778610,0.0,-0.0,0.0,0.278557
69790819,0.0,-0.0,0.0,0.278557
69802630,0.0,-0.0,0.0,0.278557
69810592,0.0,-0.0,0.0,0.278557
69826934,0.0,-0.0,0.0,0.278557
69838618,0.0,-0.0,0.0,0.278557
69846655,0.0,-0.0,0.0,0.278557
69858601,0.0,-0.0,0.0,0.278557
69866957,0.0,-0.0,0.0,0.278557
69878622,0.0,-0.0,0.0,0.278557
69890635,0.0,-0.0,0.0,0.278557
69898595,0.0,-0.0,0.0,0.278557
69910651,0.0,-0.0,0.0,0.280561
69918759,0.0,-0.0,0.0,0.280561
69930660,0.0,-0.0,0.0,0.280561
69942616,0.0,-0.0,0.0,0.280561
69951209,0.0,-0.0,0.0,0.280561
69962601,0.239106,-0.0,0.0,0.280561
69970928,0.239106,-0.0,0.0,0.280561
69982658,1.11583,-0.0,0.0,0.280561
69996008,2.19181,-0.0,0.0,0.280561
70002616,2.19181,-0.0,0.0,0.280561
70016020,2.59032,-0.0,0.0,0.280561
70026635,2.31136,-0.0,0.0,0.280561
70036150,2.31136,-0.0,0.0,0.280561
70046634,1.75345,-0.0,0.0,0.280561
70058615,1.75345,-0.0,0.0,0.280561
70066729,1.23538,-0.0,0.0,0.280561
70078633,1.23538,-0.0,0.0,0.280561
70086633,0.916575,-0.0,0.0,0.280561
70098610,0.916575,-0.0,0.0,0.280561
70110619,0.75717,-0.0,0.0,0.280561
70118942,0.637617,-0.0,0.0,0.280561
70130667,0.637617,-0.0,0.0,0.280561
70142603,0.557915,-0.0,0.0,0.280561
70150625,0.557915,-0.0,0.0,0.280561
70162630,0.637617,-0.0,0.0,0.280561
70170645,0.717319,-0.0,0.0,0.280561
70186646,0.717319,-0.0,0.0,0.280561
70198671,0.717319,-0.0,0.0,0.280561
70206728,0.75717,-0.0,0.0,0.280561
70218585,0.75717,-0.0,0.0,0.280561
70230635,0.75717,-0.0,0.0,0.280561
70238641,0.75717,-0.0,0.0,0.280561
70250594,0.797021,-0.0,0.0,0.280561
70258877,0.797021,-0.0,0.0,0.280561
70270616,1.55419,-0.0,0.0,0.280561
70282977,3.10838,-0.0,0.0,0.280561
70291048,3.10838,-0.0,0.0,0.280561
70302857,4.70243,-0.0,0.0,0.280561
70314640,4.70243,-0.0,0.0,0.280561
70326636,5.30019,-0.0,0.0,0.280561
70335805,5.30019,-0.0,0.0,0.280561
70347502,5.37989,-0.0,0.0,0.280561
70359400,4.70243,-0.0,0.0,0.280561
70368240,4.70243,-0.0,0.0,0.280561
70380613,3.5866,-0.0,0.0,0.280561
70388489,3.5866,-0.0,0.0,0.280561
70400284,3.22794,-0.0,0.0,0.280561
70412286,3.06853,-0.0,0.0,0.280561
70420218,3.06853,-0.0,0.0,0.280561
70432233,2.94898,-0.0,0.0,0.280561
70440298,2.67002,-0.0,0.0,0.280561
70452492,2.67002,-0.0,0.0,0.280561
70464283,2.15196,-0.0,0.0,0.280561
70472493,2.15196,-0.0,0.0,0.280561
70484230,1.55419,-0.0,0.0,0.280561
70496492,1.55419,-0.0,0.0,0.280561
70504315,0.916575,-0.0,0.0,0.280561
70516578,0.637617,-0.0,0.0,0.280561
70524356,0.637617,-0.0,0.0,0.280561
70536994,0.518064,-0.0,0.0,0.280561
70548240,0.518064,-0.0,0.0,0.280561
70556845,0.478213,-0.0,0.0,0.280561
70568389,0.318809,-0.0,0.0,0.280561
70580608,0.318809,-0.0,0.0,0.280561
70588303,0.239106,-0.0,0.0,0.280561
70600517,0.239106,-0.0,0.0,0.280561
70608512,0.159404,-0.0,0.0,0.280561
70620237,0.159404,-0.0,0.0,0.280561
70632273,0.159404,-0.0,0.0,0.280561
70640516,0.159404,-0.0,0.0,0.280561
70652237,0.159404,-0.0,0.0,0.280561
70664243,0.159404,-0.0,0.0,0.280561
70672217,0.159404,-0.0,0.0,0.280561
70684229,0.159404,-0.0,0.0,0.280561
70692256,0.159404,-0.0,0.0,0.280561
70704374,0.119553,-0.0,0.0,0.280561
70716748,0.0797021,-0.0,0.0,0.280561
70724710,0.0797021,-0.0,0.0,0.280561
70736703,0.0398511,-0.0,0.0,0.280561
70748378,0.0398511,-0.0,0.0,0.280561
70756897,0.0,-0.0,0.0,0.280561
70768265,0.0,-0.0,0.0,0.280561
70777061,0.0,-0.0,0.0,0.280561
70788243,0.0,-0.0,0.0,0.278557
70800566,0.0,-0.0,0.0,0.278557
70808487,0.0,-0.0,0.0,0.278557
70820249,0.0,-0.0,0.0,0.278557
70832212,0.0,-0.0,0.0,0.278557
70840238,0.0,-0.0,0.0,0.278557
70852246,0.0,-0.0,0.0,0.278557
70860267,0.0,-0.0,0.0,0.278557
70872224,0.0,-0.0,0.0,0.278557
70884565,0.0,-0.0,0.0,0.278557
70892600,0.0,-0.0,0.0,0.278557
70908272,0.0,-0.0,0.0,0.278557
70917424,0.0,-0.0,0.0,0.278557
70928254,0.0,-0.0,0.0,0.278557
70940234,0.0,-0.0,0.0,0.278557
70948621,-0.112647,-0.0,0.0,0.278557
70960333,-0.112647,-0.0,0.0,0.278557
70972257,-0.225294,-0.0,0.0,0.278557
70980477,-0.225294,-0.0,0.0,0.278557
70992253,-0.262842,-0.0,0.0,0.278557
71000275,-0.375489,-0.0,0.0,0.278557
71012271,-0.375489,-0.0,0.0,0.278557
71024387,-0.525685,-0.0,0.0,0.278557
71032485,-0.525685,-0.0,0.0,0.278557
71044249,-0.563234,-0.0,0.0,0.280561
71052251,-0.563234,-0.0,0.0,0.280561
71064476,-0.525685,-0.0,0.0,0.280561
71077098,-0.375489,-0.0,0.0,0.280561
71084274,-0.375489,-0.0,0.0,0.280561
71097048,-0.33794,-0.0,0.0,0.280561
71108251,-0.33794,-0.0,0.0,0.280561
71117286,-0.33794,-0.0,0.0,0.280561
71128197,-0.33794,-0.0,0.0,0.280561
71140192,-0.33794,-0.0,0.0,0.280561
71148242,-0.450587,-0.0,0.0,0.280561
71160230,-0.450587,-0.0,0.0,0.280561
71168241,-0.488136,-0.0,0.0,0.280561
71180216,-0.33794,-0.0,0.0,0.280561
71192241,-0.33794,-0.0,0.0,0.280561
71200496,-0.262842,-0.0,0.0,0.280561
71212282,-0.262842,-0.0,0.0,0.280561
71224220,-0.33794,-0.0,0.0,0.278557
71232256,-0.33794,-0.0,0.0,0.278557
71244525,-0.525685,-0.0,0.0,0.275551
71252268,-0.525685,-0.0,0.0,0.270541
71264257,-0.525685,-0.0,0.0,0.270541
71272316,-0.525685,-0.0,0.0,0.269539
71284516,-0.525685,-0.0,0.0,0.269539
71297729,-0.488136,-0.0,0.0,0.265531
71308562,-0.488136,-0.0,0.0,0.260521
71317947,-0.488136,-0.0,0.0,0.260521
71328393,-0.525685,-0.0,0.0,0.258517
71337745,-0.525685,-0.0,0.0,0.258517
71348236,-0.525685,-0.0,0.0,0.258517
71360216,-0.525685,-0.0,0.0,0.256513
71368855,-0.525685,-0.0,0.0,0.256513
71380483,-0.525685,-0.0,0.0,0.248497
71392535,-0.525685,-0.0,0.0,0.248497
71400282,-0.675881,-0.0,0.0,0.238477
71412227,-0.675881,-0.0,0.0,0.238477
71420320,-0.71343,-0.0,0.0,0.235471
71432250,-0.71343,-0.0,0.0,0.235471
71444365,-0.71343,-0.0,0.0,0.233467
71452527,-0.71343,-0.0,0.0,0.233467
71464341,-0.71343,-0.0,0.0,0.233467
71472572,-0.71343,-0.0,0.0,0.233467
71488492,-0.826076,-0.0,0.0,0.233467
71500312,-0.826076,-0.0,0.0,0.233467
71508595,-0.826076,-0.0,0.0,0.233467
71520228,-0.826076,-0.0,0.0,0.233467
71532490,-0.826076,-0.0,0.0,0.233467
71540250,-0.826076,-0.0,0.0,0.233467
71552234,-0.826076,-0.0,0.0,0.233467
71560231,-0.750978,-0.0,0.0,0.235471
71572243,-0.750978,-0.0,0.0,0.235471
71584236,-0.525685,-0.0,0.0,0.235471
71592531,-0.525685,-0.0,0.0,0.235471
71604257,-0.225294,-0.0,0.0,0.235471
71617542,0.0,-0.0,0.0,0.235471
71628225,0.0,-0.0,0.0,0.235471
71640278,0.0,-0.0,0.0,0.237475
71648573,0.0,-0.0,0.0,0.237475
71660246,0.0,-0.0,0.0,0.237475
71672269,0.0,-0.0,0.0,0.237475
71680574,0.0,-0.0,0.0,0.237475
71692232,0.0,-0.0,0.0,0.237475
71700323,0.0,-0.0,0.0,0.237475
71712289,0.0,-0.0,0.0,0.237475
71724301,0.0,-0.0,0.0,0.237475
71732525,0.0,-0.0,0.0,0.237475
71744234,0.0,-0.0,0.0,0.237475
71756308,0.0,-0.0,0.0,0.237475
71768259,0.0,-0.0,0.0,0.237475
71780267,0.0,-0.0,0.0,0.237475
71788790,0.0,-0.0,0.0,0.237475
71800368,0.0,-0.0,0.0,0.237475
71812300,0.0,-0.0,0.0,0.237475
71820274,0.0,-0.0,0.0,0.237475
71832571,0.0,-0.0,0.0,0.237475
71840244,0.0,-0.0,0.0,0.237475
71852238,0.0,-0.0,0.0,0.237475
71864218,0.0,-0.0,0.0,0.237475
71872379,0.0,-0.0,0.0,0.237475
71884340,0.0,-0.0,0.0,0.237475
71896236,0.0,-0.0,0.0,0.237475
71908513,0.0,-0.0,0.0,0.237475
71920266,0.0,-0.0,0.0,0.237475
71928623,0.0,-0.0,0.0,0.237475
71940582,0.0,-0.0,0.0,0.237475
71952271,0.0,-0.0,0.0,0.237475
71960354,0.0,-0.0,0.0,0.237475
71972251,0.0,-0.0,0.0,0.237475
71980283,0.0,-0.0,0.0,0.237475
71992537,0.0,-0.0,0.0,0.237475
72004317,0.0,-0.0,0.0,0.237475
72012751,0.0,-0.0,0.0,0.237475
72024323,0.0,-0.0,0.0,0.237475
72036362,0.199255,-0.0,0.0,0.237475
72044859,0.876724,-0.0,0.0,0.237475
72056263,0.876724,-0.0,0.0,0.237475
72068807,2.47077,-0.0,0.0,0.237475
72080249,5.22049,-0.0,0.0,0.237475
72092245,5.22049,-0.0,0.0,0.237475
72100298,5.22049,-0.0,0.0,0.237475
72112260,5.22049,-0.0,0.0,0.237475
72120293,11.238,-0.0,0.0,0.237475
72132206,11.238,-0.0,0.0,0.237475
72144277,14.187,-0.0,0.0,0.237475
72152503,18.0924,-0.0,0.0,0.237475
72164255,18.0924,-0.0,0.0,0.237475
72176269,18.8496,-0.0,0.0,0.237475
72184215,18.8496,-0.0,0.0,0.237475
72196288,18.8496,-0.0,0.0,0.237475
72204237,18.8496,-0.0,0.0,0.237475
72220223,18.8496,-0.0,0.0,0.237475
72232204,18.8496,-0.0,0.0,0.237475
72240278,18.8496,-0.0,0.0,0.237475
72252270,18.8496,-0.0,0.0,0.237475
72260233,18.8496,-0.0,0.0,0.237475
72272223,18.8496,-0.0,0.0,0.237475
72284225,18.8496,-0.0,0.0,0.237475
72292377,18.8496,-0.0,0.0,0.237475
72304225,18.8496,-0.0,0.0,0.237475
72316298,18.8496,-0.0,0.0,0.237475
72324339,18.8496,-0.0,0.0,0.237475
72336534,18.8496,-0.0,0.0,0.237475
72344229,18.8496,-0.0,0.0,0.237475
72356368,18.8496,-0.0,0.0,0.237475
72368809,18.8496,-0.0,0.0,0.237475
72376497,18.8496,-0.0,0.0,0.237475
72388947,17.6142,-0.0,0.0,0.237475
72400236,17.6142,-0.0,0.0,0.237475
72409179,11.5568,-0.0,0.0,0.237475
72420218,11.5568,-0.0,0.0,0.237475
72429141,5.22049,-0.0380799,0.0,0.237475
72440232,-0.0375489,-0.0,0.0,0.237475
72452257,-0.0375489,-0.0,0.0,0.237475
72460500,0.0,-0.0,0.0,0.237475
72472239,0.0,-0.0,0.0,0.237475
72484262,0.0,-0.0,0.0,0.237475
72492254,0.0,-0.0,0.0,0.237475
72504281,0.0,-0.0,0.0,0.237475
72512277,0.0,-0.0,0.0,0.237475
72524214,0.0,-0.0,0.0,0.237475
72536223,0.0,-0.0,0.0,0.237475
72544384,0.0,-0.0,0.0,0.237475
72556207,0.0,-0.0,0.0,0.237475
72564306,0.0,-0.0,0.0,0.237475
72576274,0.0,-0.0,0.0,0.237475
72589217,0.0,-0.0,0.0,0.237475
72596269,0.0,-0.0,0.0,0.237475
72609146,0.0,-0.0,0.0,0.237475
72620316,0.0,-0.0,0.0,0.237475
72629416,0.0,-0.0,0.0,0.237475
72640276,0.0,-0.0,0.0,0.237475
72652223,0.0,-0.0,0.0,0.237475
72660297,0.0,-0.0,0.0,0.237475
72672244,0.0,-0.0,0.0,0.237475
72680321,0.0,-0.0,0.0,0.237475
72692243,0.0,-0.0,0.0,0.237475
72704261,0.0,-0.0,0.0,0.237475
72712501,0.0,-0.0,0.0,0.237475
72724479,0.0,-0.0,0.0,0.237475
72736237,0.0,-0.0,0.0,0.237475
72744294,0.0,-0.0,0.0,0.237475
72756270,0.0,-0.0,0.0,0.237475
72764249,0.0,-0.0,0.0,0.237475
72780269,0.0,-0.0,0.0,0.237475
72792544,0.0,-0.0,0.0,0.237475
72800231,0.0,-0.0,0.0,0.237475
72812446,0.0,-0.0,0.0,0.237475
72820473,0.0,-0.0,0.0,0.237475
72832231,0.0,-0.0,0.0,0.237475
72844252,0.0,-0.0,0.0,0.237475
72852479,0.0,-0.0,0.0,0.237475
72864281,0.0,-0.0,0.0,0.237475
72876528,0.0,-0.0,0.0,0.237475
72884243,0.0,-0.0,0.0,0.237475
72896503,0.0,-0.0,0.0,0.238477
72904238,0.0,-0.0,0.0,0.238477
72916522,0.0,-0.0,0.0,0.243487
72924695,0.0,-0.0,0.0,0.243487
72936872,0.0,-0.0,0.0,0.243487
72949503,0.0,-0.0,0.0,0.245491
72960307,0.0,-0.0,0.0,0.245491
72969502,0.0,-0.0,0.0,0.245491
72980206,0.0,-0.0,0.0,0.245491
72989686,0.0,-0.0,0.0,0.250501
73000256,0.0,-0.0,0.0,0.250501
73012220,0.0,-0.0,0.0,0.250501
73020511,0.0,-0.0,0.0,0.250501
73032225,0.0,-0.0,0.0,0.250501
73044303,0.0,-0.0,0.0,0.250501
73052276,0.0,-0.0,0.0,0.250501
73064362,0.0,-0.0,0.0,0.250501
73072573,0.0,-0.0,0.0,0.250501
73084248,0.0,-0.0,0.0,0.250501
73096196,0.0,-0.0,0.0,0.250501
73104536,0.0,-0.0,0.0,0.250501
73116250,0.0,-0.0,0.0,0.250501
73129429,0.0,-0.0,0.0,0.250501
73140269,0.0398511,-0.0,0.0,0.250501
73152289,0.0398511,-0.0,0.0,0.250501
73160556,0.0398511,-0.0,0.0,0.250501
73172280,0.278958,-0.0,0.0,0.260521
73184224,0.557915,-0.0,0.0,0.270541
73192345,0.557915,-0.0,0.0,0.270541
73204237,0.836873,-0.0,0.0,0.276553
73212261,0.836873,-0.0,0.0,0.276553
73224261,1.03613,-0.0,0.0,0.281563
73236223,1.11583,-0.0,0.0,0.283567
73244699,1.11583,-0.0,0.0,0.283567
73256310,1.11583,-0.0,0.0,0.283567
73268269,1.03613,-0.0,0.0,0.283567
73280257,1.03613,-0.0,0.0,0.283567
73292363,1.03613,-0.0,0.0,0.283567
73300450,1.03613,-0.0,0.0,0.283567
73312370,1.03613,-0.0,0.0,0.283567
73324243,1.03613,-0.0,0.0,0.283567
73332284,1.03613,-0.0,0.0,0.283567
73344295,1.03613,-0.0,0.0,0.283567
73352238,1.03613,-0.0,0.0,0.283567
73364293,1.03613,-0.0,0.0,0.283567
73376218,1.03613,-0.0,0.0,0.283567
73384810,1.07598,-0.0,0.0,0.283567
73396274,1.07598,-0.0,0.0,0.283567
73408245,1.07598,-0.0,0.0,0.283567
73420357,1.03613,-0.0,0.0,0.283567
73432493,1.07598,-0.0,0.0,0.283567
73440890,1.07598,-0.0,0.0,0.283567
73452242,1.11583,-0.0,0.0,0.283567
73464287,1.07598,-0.0,0.0,0.283567
73472213,1.07598,-0.0,0.0,0.283567
73484227,1.07598,-0.0,0.0,0.283567
73492312,1.03613,-0.0,0.0,0.283567
73504231,0.956426,-0.0,0.0,0.283567
73516260,0.956426,-0.0,0.0,0.283567
73524582,0.836873,-0.0,0.0,0.281563
73536248,0.836873,-0.0,0.0,0.281563
73548304,0.75717,-0.0,0.0,0.281563
73560493,0.637617,-0.0,0.0,0.281563
73572225,0.637617,-0.0,0.0,0.281563
73580490,0.637617,-0.0,0.0,0.281563
73592464,0.637617,-0.0,0.0,0.281563
73604384,0.637617,-0.0,0.0,0.281563
73612354,0.637617,-0.0,0.0,0.281563
73624239,0.637617,-0.0,0.0,0.281563
73632346,0.557915,-0.0,0.0,0.281563
73644228,0.557915,-0.0,0.0,0.281563
73656302,0.518064,-0.0,0.0,0.281563
73664505,0.478213,-0.0,0.0,0.281563
73676219,0.478213,-0.0,0.0,0.281563
73688236,0.398511,-0.0,0.0,0.281563
73696600,0.398511,-0.0,0.0,0.281563
73712256,0.278958,-0.0,0.0,0.281563
73720686,0.159404,-0.0,0.0,0.281563
73732259,0.159404,-0.0,0.0,0.281563
73744486,0.0,-0.0,0.0,0.281563
73752262,0.0,-0.0,0.0,0.281563
73764564,0.0,-0.0,0.0,0.281563
73772230,0.0,-0.0,0.0,0.281563
73784587,0.0,-0.0,0.0,0.279559
73796518,0.0,-0.0,0.0,0.279559
73804455,0.0,-0.0,0.0,0.279559
73816229,0.0,-0.0,0.0,0.279559
73828534,0.0,-0.0,0.0,0.279559
73836290,0.0,-0.0,0.0,0.279559
73848283,0.0,-0.0,0.0,0.279559
73860905,0.0,-0.0,0.0,0.279559
73873075,0.0,-0.0,0.0,0.279559
73881133,0.0,-0.0,0.0,0.279559
73893044,0.0,-0.0,0.0,0.279559
73905119,0.0,-0.0,0.0,0.279559
73913286,0.0,-0.0,0.0,0.279559
73925119,0.0,-0.0,0.0,0.279559
73937077,0.0,-0.0,0.0,0.279559
73945071,0.0,-0.0,0.0,0.279559
73957048,0.0,-0.0,0.0,0.279559
73965003,0.0,-0.0,0.0,0.279559
73977055,0.0,-0.0,0.0,0.279559
73990202,0.0,-0.0,0.0,0.279559
74001057,0.0,-0.0,0.0,0.279559
74013864,0.0,-0.0,0.0,0.279559
74021929,0.0,-0.0,0.0,0.279559
74033855,0.0,-0.0,0.0,0.279559
74041828,0.0,-0.0,0.0,0.279559
74053940,0.0,-0.0,0.0,0.279559
74065809,0.0,-0.0,0.0,0.279559
74073988,0.0,-0.0,0.0,0.279559
74085799,0.0,-0.0,0.0,0.279559
74097882,0.0,-0.0,0.0,0.279559
74105843,0.0,-0.0,0.0,0.279559
74117825,0.0,-0.0,0.0,0.279559
74125828,0.0,-0.0,0.0,0.279559
74141815,0.0,-0.0,0.0,0.279559
74153827,0.0,-0.0,0.0,0.281563
74161814,0.0,-0.0,0.0,0.281563
74173863,0.0,-0.0,0.0,0.281563
74181948,0.0,-0.0,0.0,0.281563
74193846,0.0,-0.0,0.0,0.281563
74205854,0.0,-0.0,0.0,0.281563
74214131,0.0,-0.0,0.0,0.281563
74226111,0.0,-0.0,0.0,0.281563
74237818,0.0,-0.0,0.0,0.281563
74245827,0.0,-0.0,0.0,0.281563
74258185,0.0,-0.0,0.0,0.281563
74265808,0.0,-0.0,0.0,0.281563
74281992,-0.0375489,-0.0,0.0,0.281563
74293911,-0.525685,-0.0,0.0,0.281563
74301821,-0.525685,-0.0,0.0,0.281563
74313851,-1.20157,-0.0,0.0,0.281563
74321817,-1.20157,-0.0,0.0,0.281563
74333873,-2.96636,-0.0,0.0,0.281563
74345813,-2.96636,-0.0,0.0,0.281563
74354194,-6.72126,-0.0,0.0,0.281563
74365889,-11.6402,-0.0,0.0,0.281563
74377880,-11.6402,-0.0,0.0,0.281563
74385866,-16.3713,-0.0,0.0,0.283567
74397789,-16.3713,-0.0,0.0,0.283567
74405886,-18.6243,-0.0,0.0,0.283567
74421797,-18.6243,-0.0,0.0,0.283567
74434144,-18.6243,-0.0,0.0,0.283567
74441843,-18.6243,-0.0,0.0,0.283567
74453867,-18.6243,-0.0,0.0,0.283567
74461843,-18.8496,-0.0,0.0,0.283567
74473933,-18.8496,-0.0,0.0,0.283567
74485864,-18.8496,-0.0,0.0,0.283567
74494190,-18.8496,-0.0,0.0,0.283567
74505796,-18.8496,-0.0,0.0,0.283567
74517828,-18.8496,-0.0,0.0,0.283567
74525814,-18.8496,-0.0,0.0,0.283567
74537841,-18.8496,-0.0,0.0,0.283567
74546187,-18.8496,-0.0,0.0,0.283567
74557874,-18.8496,-0.0,0.0,0.283567
74569841,-18.8496,-0.0,0.0,0.283567
74581828,-18.8496,-0.0,0.0,0.283567
74593886,-18.8496,-0.0,0.0,0.283567
74601859,-18.7369,-0.0,0.0,0.283567
74614165,-18.7369,-0.0,0.0,0.283567
74625799,-16.0709,-0.0,0.0,0.283567
74634104,-16.0709,-0.0,0.0,0.283567
74645863,-13.1421,-0.0,0.0,0.283567
74657801,-9.34968,-0.0,0.0,0.283567
74665822,-9.34968,-0.0,0.0,0.283567
74677816,-2.77862,-0.0,0.0,0.283567
74685829,-2.77862,-0.0,0.0,0.283567
74697797,0.0,-0.0,0.0,0.283567
74711451,0.0,-0.0,0.0,0.283567
74721812,0.0,-0.0,0.0,0.283567
74733886,0.0,-0.0,0.0,0.283567
74741876,0.0,-0.0,0.0,0.283567
74754324,0.0,-0.0,0.0,0.283567
74765835,0.0,-0.0,0.0,0.283567
74774216,0.0,-0.0,0.0,0.283567
74785837,0.0,-0.0,0.0,0.283567
74797882,0.0,-0.0,0.0,0.283567
74805851,0.0,-0.0,0.0,0.283567
74817864,0.0,-0.0,0.0,0.283567
74825847,0.0,-0.0,0.0,0.283567
74837831,0.0,-0.0,0.0,0.283567
74849910,0.0,-0.0,0.0,0.283567
74858118,0.0,-0.0,0.0,0.283567
74869928,0.0,-0.0,0.0,0.283567
74877855,0.0,-0.0,0.0,0.283567
74889856,0.0,-0.0,0.0,0.283567
74902110,0.0,-0.0,0.0,0.283567
74909833,0.0,-0.0,0.0,0.283567
74921935,0.0,-0.0,0.0,0.283567
74933898,0.0,-0.0,0.0,0.283567
74941986,0.0,-0.0,0.0,0.283567
74954373,0.0,-0.0,0.0,0.283567
74966144,0.0,-0.0,0.0,0.283567
74973851,0.0,-0.0,0.0,0.283567
74985849,0.0,-0.0,0.0,0.283567
74993881,0.0,-0.0,0.0,0.283567
75005841,-0.600783,-0.0,0.0,0.283567
75017931,-1.01382,-0.0,0.0,0.283567
75026173,-1.01382,-0.0,0.0,0.283567
75037823,-1.46441,-0.0,0.0,0.283567
75050110,-2.10274,-0.0,0.0,0.283567
75057813,-2.10274,-0.0,0.0,0.283567
75073891,-2.47823,-0.0,0.0,0.285571
75082357,-2.47823,-0.0,0.0,0.285571
75093902,-2.59088,-0.0,0.0,0.285571
75105875,-2.47823,-0.0,0.0,0.285571
75113907,-2.47823,-0.0,0.0,0.285571
75125863,-2.02764,-0.0,0.0,0.285571
75133899,-2.02764,-0.0,0.0,0.285571
75145841,-1.38931,-0.0,0.0,0.285571
75157961,-0.826076,-0.0,0.0,0.285571
75165953,-0.826076,-0.0,0.0,0.285571
75177824,-0.0750978,-0.0,0.0,0.285571
75189801,-0.0750978,-0.0,0.0,0.285571
75197799,0.0,-0.0,0.0,0.285571
75214106,0.0,-0.0,0.0,0.285571
75222440,0.0,-0.0,0.0,0.285571
75233914,0.0,-0.0,0.0,0.286573
75245951,0.0,-0.0,0.0,0.286573
75253874,0.0,-0.0,0.0,0.286573
75265825,0.0,-0.0,0.0,0.286573
75273852,0.0,-0.0,0.0,0.286573
75285864,0.0,-0.0,0.0,0.286573
75297829,0.0,-0.0,0.0,0.286573
75306140,0.0,-0.0,0.0,0.286573
75317830,0.0,-0.0,0.0,0.286573
75329852,0.0,-0.0,0.0,0.286573
75337840,0.0,-0.0,0.0,0.286573
75349892,0.0,-0.0,0.0,0.286573
75358172,-1.20157,-0.0,0.0,0.286573
75373899,-2.96636,-0.0,0.0,0.286573
75385849,-2.96636,-0.0,0.0,0.286573
75393907,-4.50587,-0.0,0.0,0.286573
75405827,-4.50587,-0.0,0.0,0.286573
75413913,-5.85763,-0.0,0.0,0.286573
75425979,-5.85763,-0.0,0.0,0.286573
75437871,-6.909,-0.0,0.0,0.286573
75446164,-7.20939,-0.0,0.0,0.286573
75457873,-7.20939,-0.0,0.0,0.286573
75469834,-7.09675,-0.0,0.0,0.286573
75477862,-7.09675,-0.0,0.0,0.286573
75490113,-6.34577,-0.0,0.0,0.286573
75498072,-6.34577,-0.0,0.0,0.286573
75513968,-5.59479,-0.0,0.0,0.286573
75525836,-3.5296,-0.0,0.0,0.286573
75534167,-3.5296,-0.0,0.0,0.286573
75545843,0.0,-0.0,0.0,0.286573
75554054,0.0,-0.0,0.0,0.286573
75565866,0.0,-0.0,0.0,0.286573
75577837,0.0,-0.0,0.0,0.286573
75586329,0.0,-0.0,0.0,0.286573
75597800,0.0,-0.0,0.0,0.286573
75609862,0.0,-0.0,0.0,0.286573
75617867,0.0,-0.0,0.0,0.286573
75629879,0.0,-0.0,0.0,0.286573
75643157,0.0,-0.0,0.0,0.286573
75653916,0.0,-0.0,0.0,0.286573
75666127,0.0,-0.0,0.0,0.286573
75673886,0.0,-0.0,0.0,0.286573
75685859,0.0,-0.0,0.0,0.286573
75693905,0.0,-0.0,0.0,0.286573
75705810,0.0,-0.0,0.0,0.286573
75717808,0.0,-0.0,0.0,0.286573
75726112,0.0,-0.0,0.0,0.286573
75737810,0.0,-0.0,0.0,0.286573
75749824,0.0,-0.0,0.0,0.286573
75758154,0.0,-0.0,0.0,0.286573
75769863,0.0,-0.0,0.0,0.286573
75777816,0.0,-0.0,0.0,0.286573
75794149,0.0,-0.0,0.0,0.286573
75805872,0.0,-0.0,0.0,0.286573
75813865,0.0,-0.0,0.0,0.286573
75825866,0.0,-0.0,0.0,0.286573
75834160,0.0,-0.0,0.0,0.286573
75845841,0.0,-0.0,0.0,0.286573
75857788,0.0,-0.0,0.0,0.286573
75866407,0.0,-0.0,0.0,0.286573
75877861,0.0,-0.0,0.0,0.285571
75889885,0.0,-0.0,0.0,0.285571
75897827,0.0,-0.0,0.0,0.285571
75909834,0.0,-0.0,0.0,0.285571
75917830,0.0,-0.0,0.0,0.285571
75929831,0.0,-0.0,0.0,0.285571
75945854,0.0,-0.0,0.0,0.285571
75953936,0.0398511,-0.0,0.0,0.285571
75965809,0.0398511,-0.0,0.0,0.285571
75973872,0.159404,-0.0,0.0,0.285571
75985867,0.278958,-0.0,0.0,0.285571
75997979,0.278958,-0.0,0.0,0.285571
76006115,0.239106,-0.0,0.0,0.285571
76017964,0.239106,-0.0,0.0,0.285571
76029847,0.239106,-0.0,0.0,0.285571
76037817,0.239106,-0.0,0.0,0.285571
76049841,0.239106,-0.0,0.0,0.285571
76057861,0.318809,-0.0,0.0,0.285571
76069946,0.318809,-0.0,0.0,0.285571
76085845,0.318809,-0.0,0.0,0.285571
76093923,0.239106,-0.0,0.0,0.285571
76105836,0.239106,-0.0,0.0,0.285571
76113976,0.0797021,-0.0,0.0,0.285571
76125814,0.0797021,-0.0,0.0,0.285571
76137842,0.0,-0.0,0.0,0.285571
76146066,0.0,-0.0,0.0,0.285571
76158206,0.0,-0.0,0.0,0.285571
76169798,0.0,-0.0,0.0,0.285571
